profit,max_dd,trades,winrate,score,calmar,params
298.14000000000004,-24.82000000000022,457,0.8358862144420132,283.24799999999993,12.012087026591354,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 0.7, 'dd_skip_t2': -6, 'defensive_dd': -10, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
296.99600000000004,-22.92399999999941,464,0.834051724137931,283.2416000000004,12.95567963706193,"{'stake_4': 4.5, 'stake_3': 1.8, 'stake_2': 1.0, 'dd_skip_t2': -8, 'defensive_dd': -11, 'defensive_factor': 0.4, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
298.708,-25.845999999999435,458,0.834061135371179,283.20040000000034,11.557223554902366,"{'stake_4': 3.5, 'stake_3': 1.8, 'stake_2': 1.2, 'dd_skip_t2': -5, 'defensive_dd': -14, 'defensive_factor': 0.7, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
300.8,-29.400000000000148,464,0.834051724137931,283.1599999999999,10.231292517006752,"{'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 1.0, 'dd_skip_t2': -9, 'defensive_dd': -18, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
298.78000000000003,-26.139999999999475,455,0.8351648351648352,283.09600000000034,11.42999234889082,"{'stake_4': 4.5, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -5, 'defensive_dd': -14, 'defensive_factor': 0.4, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
297.98,-24.820000000000164,464,0.834051724137931,283.0879999999999,12.00564061240927,"{'stake_4': 4.5, 'stake_3': 1.5, 'stake_2': 0.7, 'dd_skip_t2': -8, 'defensive_dd': -11, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
294.97,-19.83999999999986,463,0.8336933045356372,283.0660000000001,14.867439516129137,"{'stake_4': 3.0, 'stake_3': 1.5, 'stake_2': 0.7, 'dd_skip_t2': -7, 'defensive_dd': -14, 'defensive_factor': 0.5, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
294.82,-19.59999999999951,466,0.8347639484978541,283.0600000000003,15.041836734694252,"{'stake_4': 3.0, 'stake_3': 2.0, 'stake_2': 0.5, 'dd_skip_t2': -8, 'defensive_dd': -12, 'defensive_factor': 0.4, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
297.98,-24.880000000000166,460,0.8347826086956521,283.0519999999999,11.976688102893812,"{'stake_4': 5.0, 'stake_3': 1.5, 'stake_2': 0.7, 'dd_skip_t2': -8, 'defensive_dd': -10, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
300.94,-29.859999999999786,455,0.8351648351648352,283.0240000000001,10.078365706631017,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 1.0, 'dd_skip_t2': -6, 'defensive_dd': -12, 'defensive_factor': 0.7, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
297.24,-23.699999999999818,464,0.834051724137931,283.0200000000001,12.541772151898831,"{'stake_4': 3.5, 'stake_3': 2.5, 'stake_2': 1.2, 'dd_skip_t2': -8, 'defensive_dd': -18, 'defensive_factor': 0.4, 'boost_stake': 4.5, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.4}"
298.16,-25.320000000000164,465,0.8344086021505376,282.9679999999999,11.775671406003084,"{'stake_4': 5.0, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -10, 'defensive_dd': -12, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'profit_odds': 0.4}"
300.40000000000003,-29.2000000000005,455,0.8351648351648352,282.8799999999997,10.287671232876537,"{'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 1.0, 'dd_skip_t2': -6, 'defensive_dd': -12, 'defensive_factor': 0.7, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
297.052,-23.644000000000858,464,0.834051724137931,282.8655999999995,12.563525630180564,"{'stake_4': 3.0, 'stake_3': 2.2, 'stake_2': 1.2, 'dd_skip_t2': -10, 'defensive_dd': -12, 'defensive_factor': 0.7, 'boost_stake': 4.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
300.54,-29.480000000000132,465,0.8344086021505376,282.8519999999999,10.194708276797783,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.0, 'dd_skip_t2': -9, 'defensive_dd': -18, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'profit_odds': 0.4}"
296.96000000000004,-23.52000000000004,465,0.8344086021505376,282.848,12.625850340136035,"{'stake_4': 4.0, 'stake_3': 1.5, 'stake_2': 1.2, 'dd_skip_t2': -10, 'defensive_dd': -11, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
296.78000000000003,-23.279999999999745,453,0.8344370860927153,282.8120000000002,12.748281786941721,"{'stake_4': 3.5, 'stake_3': 1.5, 'stake_2': 1.2, 'dd_skip_t2': -6, 'defensive_dd': -14, 'defensive_factor': 0.4, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
299.72,-28.240000000000066,464,0.834051724137931,282.776,10.613314447592044,"{'stake_4': 5.5, 'stake_3': 2.0, 'stake_2': 0.7, 'dd_skip_t2': -9, 'defensive_dd': -12, 'defensive_factor': 0.4, 'boost_stake': 4.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
297.22,-24.100000000000136,456,0.8355263157894737,282.75999999999993,12.332780082987483,"{'stake_4': 4.5, 'stake_3': 1.5, 'stake_2': 0.7, 'dd_skip_t2': -6, 'defensive_dd': -10, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
300.38,-29.46000000000049,465,0.8344086021505376,282.7039999999997,10.196198234894602,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.0, 'dd_skip_t2': -10, 'defensive_dd': -16, 'defensive_factor': 0.7, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
296.52000000000004,-23.090000000000487,450,0.8355555555555556,282.66599999999977,12.841922910350533,"{'stake_4': 4.5, 'stake_3': 2.0, 'stake_2': 0.7, 'dd_skip_t2': -5, 'defensive_dd': -12, 'defensive_factor': 0.5, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
298.35200000000003,-26.153999999999826,464,0.834051724137931,282.6596000000001,11.407509367592032,"{'stake_4': 3.5, 'stake_3': 2.2, 'stake_2': 1.0, 'dd_skip_t2': -10, 'defensive_dd': -18, 'defensive_factor': 0.7, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
299.72,-28.52999999999946,461,0.8351409978308026,282.6020000000004,10.505432877672824,"{'stake_4': 5.5, 'stake_3': 1.8, 'stake_2': 0.7, 'dd_skip_t2': -8, 'defensive_dd': -14, 'defensive_factor': 0.5, 'boost_stake': 4.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
297.61,-25.029999999999404,464,0.834051724137931,282.5920000000004,11.890131841790136,"{'stake_4': 3.5, 'stake_3': 2.5, 'stake_2': 1.2, 'dd_skip_t2': -8, 'defensive_dd': -14, 'defensive_factor': 0.7, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
299.90000000000003,-29.060000000000286,456,0.8355263157894737,282.4639999999999,10.320027529249728,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 0.7, 'dd_skip_t2': -6, 'defensive_dd': -12, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
299.53000000000003,-28.599999999999795,457,0.8358862144420132,282.3700000000002,10.473076923076999,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 0.5, 'dd_skip_t2': -7, 'defensive_dd': -10, 'defensive_factor': 0.7, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
296.40000000000003,-23.399999999999523,452,0.8362831858407079,282.3600000000003,12.666666666666927,"{'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 1.0, 'dd_skip_t2': -6, 'defensive_dd': -12, 'defensive_factor': 0.5, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
299.46000000000004,-28.540000000000305,464,0.834051724137931,282.33599999999984,10.492641906096596,"{'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 1.0, 'dd_skip_t2': -10, 'defensive_dd': -11, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
299.97,-29.400000000000603,464,0.834051724137931,282.32999999999964,10.203061224489588,"{'stake_4': 4.5, 'stake_3': 2.2, 'stake_2': 1.2, 'dd_skip_t2': -9, 'defensive_dd': -16, 'defensive_factor': 0.5, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
295.40000000000003,-21.799999999999557,469,0.835820895522388,282.3200000000003,13.550458715596607,"{'stake_4': 3.0, 'stake_3': 2.5, 'stake_2': 0.5, 'dd_skip_t2': -10, 'defensive_dd': -14, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
299.28000000000003,-28.359999999999786,464,0.834051724137931,282.2640000000002,10.552891396332944,"{'stake_4': 5.0, 'stake_3': 1.5, 'stake_2': 1.0, 'dd_skip_t2': -10, 'defensive_dd': -16, 'defensive_factor': 0.4, 'boost_stake': 4.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
296.92,-24.47999999999996,465,0.8344086021505376,282.232,12.129084967320281,"{'stake_4': 5.0, 'stake_3': 1.8, 'stake_2': 0.7, 'dd_skip_t2': -10, 'defensive_dd': -14, 'defensive_factor': 0.5, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
297.26,-25.059999999999434,457,0.8358862144420132,282.22400000000033,11.861931364724928,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 0.7, 'dd_skip_t2': -6, 'defensive_dd': -14, 'defensive_factor': 0.4, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
299.78000000000003,-29.279999999999916,465,0.8344086021505376,282.2120000000001,10.238387978142107,"{'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -10, 'defensive_dd': -16, 'defensive_factor': 0.7, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
299.456,-28.772000000000276,456,0.8355263157894737,282.19279999999986,10.407896566105837,"{'stake_4': 5.5, 'stake_3': 2.2, 'stake_2': 0.7, 'dd_skip_t2': -6, 'defensive_dd': -12, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
295.296,-21.851999999999464,464,0.834051724137931,282.18480000000034,13.513454146073917,"{'stake_4': 3.0, 'stake_3': 1.8, 'stake_2': 1.2, 'dd_skip_t2': -9, 'defensive_dd': -14, 'defensive_factor': 0.4, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'profit_odds': 0.4}"
298.42,-27.18000000000052,457,0.8358862144420132,282.1119999999997,10.979396615157995,"{'stake_4': 5.0, 'stake_3': 2.0, 'stake_2': 0.7, 'dd_skip_t2': -7, 'defensive_dd': -11, 'defensive_factor': 0.7, 'boost_stake': 4.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
299.408,-28.85600000000045,455,0.8351648351648352,282.0943999999997,10.375935680620854,"{'stake_4': 5.0, 'stake_3': 1.8, 'stake_2': 1.0, 'dd_skip_t2': -6, 'defensive_dd': -16, 'defensive_factor': 0.7, 'boost_stake': 4.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
296.3,-23.69999999999976,463,0.8336933045356372,282.08000000000015,12.502109704641477,"{'stake_4': 3.0, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -8, 'defensive_dd': -18, 'defensive_factor': 0.5, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
296.124,-23.44799999999975,457,0.8358862144420132,282.0552000000002,12.628966223132172,"{'stake_4': 5.0, 'stake_3': 2.2, 'stake_2': 0.7, 'dd_skip_t2': -6, 'defensive_dd': -12, 'defensive_factor': 0.4, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'profit_odds': 0.4}"
294.636,-21.072000000000685,463,0.8336933045356372,281.9927999999996,13.982346241457405,"{'stake_4': 3.5, 'stake_3': 2.2, 'stake_2': 0.5, 'dd_skip_t2': -7, 'defensive_dd': -11, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
300.08000000000004,-30.24000000000001,464,0.834051724137931,281.93600000000004,9.923280423280422,"{'stake_4': 5.0, 'stake_3': 1.8, 'stake_2': 1.0, 'dd_skip_t2': -10, 'defensive_dd': -16, 'defensive_factor': 0.5, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
296.32800000000003,-24.01599999999985,465,0.8344086021505376,281.91840000000013,12.338774150566367,"{'stake_4': 4.0, 'stake_3': 1.8, 'stake_2': 1.2, 'dd_skip_t2': -9, 'defensive_dd': -10, 'defensive_factor': 0.7, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
298.14,-27.079999999999814,465,0.8344086021505376,281.8920000000001,11.009601181683975,"{'stake_4': 5.0, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -8, 'defensive_dd': -18, 'defensive_factor': 0.4, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'profit_odds': 0.4}"
297.89,-26.689999999999657,455,0.8351648351648352,281.8760000000002,11.161109029599244,"{'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 1.2, 'dd_skip_t2': -5, 'defensive_dd': -11, 'defensive_factor': 0.5, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
295.76,-23.15999999999974,465,0.8344086021505376,281.86400000000015,12.77029360967199,"{'stake_4': 3.0, 'stake_3': 2.5, 'stake_2': 0.7, 'dd_skip_t2': -10, 'defensive_dd': -18, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
298.94,-28.480000000000302,464,0.834051724137931,281.8519999999998,10.496488764044832,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.0, 'dd_skip_t2': -8, 'defensive_dd': -16, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
297.54,-26.150000000000546,464,0.834051724137931,281.8499999999997,11.378202676864008,"{'stake_4': 4.5, 'stake_3': 2.2, 'stake_2': 0.7, 'dd_skip_t2': -9, 'defensive_dd': -14, 'defensive_factor': 0.5, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
295.68,-23.090000000000373,455,0.8351648351648352,281.8259999999998,12.805543525335437,"{'stake_4': 4.5, 'stake_3': 1.8, 'stake_2': 0.5, 'dd_skip_t2': -5, 'defensive_dd': -11, 'defensive_factor': 0.5, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
296.082,-23.823999999999444,464,0.834051724137931,281.78760000000034,12.427887844191021,"{'stake_4': 3.5, 'stake_3': 2.2, 'stake_2': 1.2, 'dd_skip_t2': -9, 'defensive_dd': -11, 'defensive_factor': 0.7, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'profit_odds': 0.4}"
296.958,-25.299999999999955,460,0.8347826086956521,281.7780000000001,11.737470355731247,"{'stake_4': 4.5, 'stake_3': 1.8, 'stake_2': 1.0, 'dd_skip_t2': -7, 'defensive_dd': -11, 'defensive_factor': 0.7, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
295.18,-22.37999999999954,463,0.8336933045356372,281.7520000000003,13.189454870420288,"{'stake_4': 3.5, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -7, 'defensive_dd': -14, 'defensive_factor': 0.4, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
296.78000000000003,-25.099999999999795,464,0.834051724137931,281.72000000000014,11.823904382470218,"{'stake_4': 5.0, 'stake_3': 1.5, 'stake_2': 0.7, 'dd_skip_t2': -10, 'defensive_dd': -16, 'defensive_factor': 0.4, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
298.75,-28.389999999999986,465,0.8344086021505376,281.716,10.523071504050726,"{'stake_4': 5.5, 'stake_3': 1.5, 'stake_2': 1.0, 'dd_skip_t2': -9, 'defensive_dd': -14, 'defensive_factor': 0.7, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'profit_odds': 0.4}"
296.02000000000004,-23.900000000000716,465,0.8344086021505376,281.6799999999996,12.385774058577036,"{'stake_4': 3.5, 'stake_3': 2.5, 'stake_2': 0.7, 'dd_skip_t2': -10, 'defensive_dd': -14, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
297.6,-26.600000000000193,464,0.834051724137931,281.63999999999993,11.18796992481195,"{'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 0.5, 'dd_skip_t2': -8, 'defensive_dd': -10, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
297.02000000000004,-25.700000000000216,465,0.8344086021505376,281.5999999999999,11.55719844357967,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 0.5, 'dd_skip_t2': -10, 'defensive_dd': -11, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
296.05600000000004,-24.172000000000764,464,0.834051724137931,281.5527999999996,12.247890120800541,"{'stake_4': 3.5, 'stake_3': 2.2, 'stake_2': 0.7, 'dd_skip_t2': -8, 'defensive_dd': -12, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
299.784,-30.388000000000204,464,0.834051724137931,281.5511999999999,9.865209951296498,"{'stake_4': 5.5, 'stake_3': 1.8, 'stake_2': 1.0, 'dd_skip_t2': -10, 'defensive_dd': -16, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
297.3,-26.289999999999566,457,0.8358862144420132,281.5260000000003,11.3084823126666,"{'stake_4': 5.5, 'stake_3': 2.0, 'stake_2': 0.7, 'dd_skip_t2': -6, 'defensive_dd': -14, 'defensive_factor': 0.5, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'profit_odds': 0.4}"
296.856,-25.551999999999566,465,0.8344086021505376,281.52480000000025,11.617720726362126,"{'stake_4': 4.5, 'stake_3': 1.8, 'stake_2': 1.0, 'dd_skip_t2': -9, 'defensive_dd': -16, 'defensive_factor': 0.4, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
294.82,-22.200000000000045,456,0.8333333333333334,281.49999999999994,13.280180180180153,"{'stake_4': 4.0, 'stake_3': 2.0, 'stake_2': 1.2, 'dd_skip_t2': -6, 'defensive_dd': -10, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'profit_odds': 0.4}"
298.06,-27.6099999999999,463,0.8336933045356372,281.4940000000001,10.795363998551288,"{'stake_4': 4.5, 'stake_3': 1.5, 'stake_2': 1.0, 'dd_skip_t2': -9, 'defensive_dd': -16, 'defensive_factor': 0.7, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
295.3,-23.099999999999966,464,0.834051724137931,281.44000000000005,12.783549783549804,"{'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 0.5, 'dd_skip_t2': -8, 'defensive_dd': -11, 'defensive_factor': 0.5, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
293.476,-20.07199999999949,461,0.8329718004338394,281.4328000000003,14.621163810283353,"{'stake_4': 3.0, 'stake_3': 1.8, 'stake_2': 0.5, 'dd_skip_t2': -5, 'defensive_dd': -11, 'defensive_factor': 0.4, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
296.88,-25.839999999999804,465,0.8344086021505376,281.3760000000001,11.489164086687394,"{'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 0.7, 'dd_skip_t2': -10, 'defensive_dd': -16, 'defensive_factor': 0.4, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
297.76,-27.38000000000011,465,0.8344086021505376,281.33199999999994,10.875091307523697,"{'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 1.0, 'dd_skip_t2': -10, 'defensive_dd': -12, 'defensive_factor': 0.7, 'boost_stake': 4.5, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.4}"
297.94,-27.720000000000198,464,0.834051724137931,281.3079999999999,10.748196248196171,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 0.7, 'dd_skip_t2': -9, 'defensive_dd': -11, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
294.70000000000005,-22.37999999999954,462,0.8333333333333334,281.27200000000033,13.168007149240665,"{'stake_4': 3.5, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -6, 'defensive_dd': -14, 'defensive_factor': 0.4, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
293.99600000000004,-21.21199999999976,459,0.8344226579520697,281.26880000000017,13.859890627946603,"{'stake_4': 3.5, 'stake_3': 1.8, 'stake_2': 1.0, 'dd_skip_t2': -5, 'defensive_dd': -14, 'defensive_factor': 0.4, 'boost_stake': 4.5, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.4}"
298.15000000000003,-28.14999999999975,454,0.8348017621145375,281.26000000000016,10.591474245115549,"{'stake_4': 5.5, 'stake_3': 2.0, 'stake_2': 0.7, 'dd_skip_t2': -5, 'defensive_dd': -10, 'defensive_factor': 0.7, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
297.696,-27.612000000000194,464,0.834051724137931,281.1287999999999,10.781399391568808,"{'stake_4': 4.0, 'stake_3': 2.2, 'stake_2': 1.2, 'dd_skip_t2': -8, 'defensive_dd': -10, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
298.74,-29.4200000000003,457,0.8358862144420132,281.08799999999985,10.154316791298333,"{'stake_4': 5.5, 'stake_3': 1.5, 'stake_2': 0.5, 'dd_skip_t2': -7, 'defensive_dd': -11, 'defensive_factor': 0.6, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
294.32,-22.090000000000316,459,0.8344226579520697,281.0659999999998,13.323675871434848,"{'stake_4': 3.5, 'stake_3': 1.8, 'stake_2': 0.7, 'dd_skip_t2': -5, 'defensive_dd': -18, 'defensive_factor': 0.5, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
